instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.45349,321,left,0.77349,sport_tshirt,6,7,-1,0,0,1566.487845,1566.487845,1568.974675,0,12,12,12,1,321,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1570.07834,322,left,1.51025,sport_tshirt,6,7,4,1,3,1570.09711,1570.09711,1572.58274,0,13,13,13,1,322,6,2,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.186255,323,left,0.935145,camel         ,7,3,4,1,3,1573.20364,1573.20364,1575.688875,0,14,14,14,1,323,7,3,camel         ,peacock       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,3,5,1,1,2,1,2,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1576.291005,324,left,1.484415,sport_tshirt,6,7,1,1,1,1576.32601,1576.32601,1578.81696,0,15,15,15,1,324,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1579.91686,325,left,1.7459,holdfast    ,4,4,-1,0,1,1579.93396,1579.93396,1582.42076,0,16,16,16,1,325,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1583.52645,326,right,0.82217,camel         ,7,3,2,1,3,1583.559685,1583.559685,1586.044745,0,17,17,17,1,326,5,7,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1586.646735,327,right,1.06761,camel         ,7,3,3,1,3,1586.681885,1586.681885,1589.16815,0,18,18,18,1,327,4,7,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1589.77249,328,right,1.61828,hat           ,5,8,1,1,1,1589.80514,1589.80514,1592.29227,0,19,19,19,1,328,4,5,holdfast    ,hat           ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/08_hat.jpg,4,8,2,1,3,2,3,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.396745,329,right,0.68546,camel         ,7,3,1,1,1,1593.414345,1593.414345,1595.900595,0,20,20,20,1,329,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1597.00566,330,left,0.704195,peacock       ,3,5,1,1,0,1597.02235,1597.02235,1599.52404,0,21,21,21,1,330,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.627125,331,right,1.48544,hat           ,5,8,2,1,3,1600.662475,1600.662475,1603.1493,0,22,22,22,1,331,3,5,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.75285,332,right,1.151355,phone       ,2,9,-1,0,0,1603.77057,1603.77057,1606.256255,0,23,23,23,1,332,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.359905,333,left,1.636125,holdfast    ,4,4,2,1,3,1607.393695,1607.393695,1609.88121,0,24,24,24,1,333,4,2,holdfast    ,phone       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.49875,334,left,1.65426,phone       ,2,9,-3,0,3,1610.533605,1610.533605,1613.02027,0,25,25,25,1,334,2,5,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.62341,335,left,0.697165,dolphin     ,8,2,6,1,3,1613.64068,1613.64068,1616.12708,0,26,26,26,1,335,8,2,dolphin     ,phone       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,1,1,4,2,1,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.763665,336,right,0.599575,dolphin     ,8,2,7,1,3,1616.78202,1616.78202,1619.274255,0,27,27,27,1,336,1,8,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.888285,337,left,0.98294,camel         ,7,3,5,1,3,1619.922125,1619.922125,1622.40729,0,28,28,28,1,337,7,2,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.01043,338,right,0.730865,dolphin     ,8,2,4,1,3,1623.045415,1623.045415,1625.53083,0,29,29,29,1,338,4,8,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.132775,339,left,1.10983,hat           ,5,8,1,1,1,1626.15123,1626.15123,1628.638245,0,30,30,30,1,339,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.742355,340,right,0.80912,sport_tshirt,6,7,1,1,1,1629.77693,1629.77693,1632.262155,0,31,31,31,1,340,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.36617,341,right,0.822875,dolphin     ,8,2,5,1,3,1633.40029,1633.40029,1635.88692,0,32,32,32,1,341,3,8,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.49216,342,right,1.256385,sport_tshirt,6,7,-1,0,0,1636.52424,1636.52424,1639.00999,0,33,33,33,1,342,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1640.11445,343,left,1.41623,holdfast    ,4,4,1,1,1,1640.13159,1640.13159,1642.61886,0,34,34,34,1,343,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.723205,344,right,1.168145,camel         ,7,3,5,1,3,1643.74066,1643.74066,1646.226685,0,35,35,35,1,344,2,7,phone       ,camel         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/03_camel.jpg,9,3,4,2,1,1,7,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.828675,345,right,1.086325,holdfast    ,4,4,1,1,1,1646.847525,1646.847525,1649.333145,0,36,36,36,1,345,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1650.43771,346,right,0.56706,peacock       ,3,5,2,1,3,1650.455505,1650.455505,1652.9413,0,37,37,37,1,346,1,3,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1653.544785,347,left,1.085665,dolphin     ,8,2,4,1,3,1653.579415,1653.579415,1656.064095,0,38,38,38,1,347,8,4,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,1,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.66619,348,left,0.89962,phone       ,2,9,1,1,1,1656.7008,1656.7008,1659.18792,0,39,39,39,1,348,2,1,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.292395,349,right,1.02281,peacock       ,3,5,-2,0,3,1660.31088,1660.31088,1662.795305,0,40,40,40,1,349,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.398095,350,left,0.998625,holdfast    ,4,4,1,1,0,1663.432285,1663.432285,1665.919405,0,41,41,41,1,350,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.02209,351,left,0.892775,dolphin     ,8,2,3,1,3,1667.040255,1667.040255,1669.527495,0,42,42,42,1,351,8,5,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.130895,352,left,1.196215,camel         ,7,3,2,1,3,1670.164785,1670.164785,1672.650115,0,43,43,43,1,352,7,5,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.252295,353,right,0.90203,dolphin     ,8,2,3,1,3,1673.270515,1673.270515,1675.75757,0,44,44,44,1,353,5,8,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.360685,354,left,1.14829,phone       ,2,9,-2,0,3,1676.3949,1676.3949,1678.881005,0,45,45,45,1,354,2,4,phone       ,holdfast    ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.483295,355,right,0.617635,dolphin     ,8,2,6,1,3,1679.501925,1679.501925,1682.88948,0,46,46,46,1,355,2,8,phone       ,dolphin     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.491975,356,right,1.273495,sport_tshirt,6,7,2,1,3,1683.527065,1683.527065,1686.013075,0,47,47,47,1,356,4,6,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.615365,357,left,0.60052,camel         ,7,3,1,1,1,1686.63389,1686.63389,1689.11933,0,48,48,48,1,357,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1690.223315,358,left,1.579135,phone       ,2,9,-1,0,0,1690.257255,1690.257255,1692.74361,0,49,49,49,1,358,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.847575,359,right,0.80011,dolphin     ,8,2,1,1,1,1693.86529,1693.86529,1696.352455,0,50,50,50,1,359,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.45482,360,left,1.17899,peacock       ,3,5,1,1,1,1697.490005,1697.490005,1699.97646,0,51,51,51,1,360,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.08028,361,right,0.58207,camel         ,7,3,6,1,3,1701.09748,1701.09748,1703.58404,0,52,52,52,1,361,1,7,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.18696,362,left,1.023465,dolphin     ,8,2,2,1,3,1704.20452,1704.20452,1706.69176,0,53,53,53,1,362,8,6,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,5,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.307505,363,right,0.56857,phone       ,2,9,1,1,1,1707.378025,1707.378025,1709.865075,0,54,54,54,1,363,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.969555,364,left,1.917225,sport_tshirt,6,7,2,1,3,1710.986945,1710.986945,1713.47256,0,55,55,55,1,364,6,4,sport_tshirt,holdfast    ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,7,4,3,2,2,1,5,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1714.07536,365,left,0.55185,dolphin     ,8,2,5,1,3,1714.10965,1714.10965,1716.59579,0,56,56,56,1,365,8,3,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.197775,366,right,1.277155,holdfast    ,4,4,1,1,1,1717.232955,1717.232955,1719.719355,0,57,57,57,1,366,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.82328,367,left,0.870175,sport_tshirt,6,7,1,1,0,1720.840725,1720.840725,1723.32724,0,58,58,58,1,367,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,1,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.4314,368,left,1.36166,hat           ,5,8,3,1,3,1724.449095,1724.449095,1726.935295,0,59,59,59,1,368,5,2,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,51,,,,,,,,,,,,,,,,,,,,
,,,,,51,2020-07-04_15h19.02.603,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1727.53696,369,right,0.71162,sport_tshirt,6,7,1,1,1,1727.57191,1727.57191,1730.058505,0,60,60,60,1,369,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,51,,,,,,,,,,,,,,,,,,,,
