instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.431,341,right,0.641,clownfish     ,5,4,1,1,0,1603.464,1603.464,1605.964,0,32,32,32,1,341,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,1,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.065,342,right,0.769,satellite_dish,3,10,-5,0,3,1607.099,1607.099,1609.597,0,33,33,33,1,342,8,3,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1610.215,343,left,0.968,redfox      ,4,1,-4,0,3,1610.233,1610.233,1612.731,0,34,34,34,1,343,4,8,redfox      ,giraffe     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,1,3,1,1,1,1,1,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.347,344,left,1.174,parrot      ,2,5,1,1,0,1613.382,1613.382,1615.88,0,35,35,35,1,344,2,1,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,1,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1616.981,345,right,0.657,parrot      ,2,5,1,1,1,1617,1617,1619.497,0,36,36,36,1,345,1,2,scarf         ,parrot      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,6,5,3,2,2,1,5,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1620.598,346,left,0.836,clownfish     ,5,4,3,1,3,1620.615,1620.615,1623.114,0,37,37,37,1,346,5,2,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1623.731,347,left,0.627,satellite_dish,3,10,-5,0,3,1623.766,1623.766,1626.264,0,38,38,38,1,347,3,8,satellite_dish,giraffe     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.865,348,left,1.015,parrot      ,2,5,-5,0,3,1626.899,1626.899,1629.397,0,39,39,39,1,348,2,7,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.998,349,left,0.865,dress         ,7,7,-1,0,0,1630.033,1630.033,1632.53,0,40,40,40,1,349,7,8,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,6,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.632,350,left,0.542,giraffe     ,8,3,4,1,3,1633.65,1633.65,1636.148,0,41,41,41,1,350,8,4,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,2,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.765,351,left,0.774,satellite_dish,3,10,-2,0,3,1636.784,1636.784,1639.281,0,42,42,42,1,351,3,5,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.882,352,left,0.87,giraffe     ,8,3,1,1,1,1639.9,1639.9,1642.397,0,43,43,43,1,352,8,7,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,2,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1643.498,353,left,0.873,satellite_dish,3,10,-4,0,3,1643.533,1643.533,1646.031,0,44,44,44,1,353,3,7,satellite_dish,dress         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1646.632,354,right,0.882,redfox      ,4,1,-2,0,3,1646.651,1646.651,1649.148,0,45,45,45,1,354,6,4,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.765,355,left,0.785,satellite_dish,3,10,-3,0,3,1649.801,1649.801,1652.298,0,46,46,46,1,355,3,6,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.917,356,left,0.601,satellite_dish,3,10,-1,0,0,1652.933,1652.933,1655.431,0,47,47,47,1,356,3,4,satellite_dish,redfox      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.532,357,right,0.757,giraffe     ,8,3,3,1,3,1656.567,1656.567,1659.065,0,48,48,48,1,357,5,8,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,3,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1659.682,358,right,0.751,giraffe     ,8,3,7,1,3,1659.7,1659.7,1662.198,0,49,49,49,1,358,1,8,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.815,359,right,0.963,giraffe     ,8,3,2,1,3,1662.848,1662.848,1665.348,0,50,50,50,1,359,6,8,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1665.949,360,right,0.924,parrot      ,2,5,-5,0,3,1665.982,1665.982,1668.482,0,51,51,51,1,360,7,2,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.099,361,left,1.261,redfox      ,4,1,-2,0,3,1669.133,1669.133,1671.631,0,52,52,52,1,361,4,6,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.25,362,left,1.456,phone       ,6,9,-1,0,0,1672.268,1672.268,1674.764,0,53,53,53,1,362,6,7,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1675.865,363,left,0.828,redfox      ,4,1,2,1,3,1675.9,1675.9,1678.399,0,54,54,54,1,363,4,2,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.015,364,left,0.691,parrot      ,2,5,1,1,1,1679.034,1679.034,1681.532,0,55,55,55,1,364,2,1,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.632,365,right,0.713,satellite_dish,3,10,-1,0,0,1682.65,1682.65,1685.149,0,56,56,56,1,365,4,3,redfox      ,satellite_dish,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1686.248,366,right,0.546,redfox      ,4,1,3,1,3,1686.284,1686.284,1688.781,0,57,57,57,1,366,1,4,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.383,367,right,0.653,clownfish     ,5,4,4,1,3,1689.4,1689.4,1691.899,0,58,58,58,1,367,1,5,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.499,368,left,0.551,parrot      ,2,5,-4,0,3,1692.518,1692.518,1695.015,0,59,59,59,1,368,2,6,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.633,369,right,0.65,parrot      ,2,5,-4,0,3,1695.651,1695.651,1698.148,0,60,60,60,1,369,6,2,phone       ,parrot      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,9,5,4,2,2,1,7,4,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.749,370,left,0.54,dress         ,7,7,1,1,1,1698.785,1698.785,1701.282,0,61,61,61,1,370,7,6,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.382,371,right,0.618,phone       ,6,9,1,1,0,1702.417,1702.417,1704.915,0,62,62,62,1,371,5,6,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,1,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.016,372,right,0.679,dress         ,7,7,6,1,3,1706.051,1706.051,1708.549,0,63,63,63,1,372,1,7,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.166,373,left,0.747,phone       ,6,9,5,1,3,1709.184,1709.184,1711.682,0,64,64,64,1,373,6,1,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1712.3,374,right,0.722,satellite_dish,3,10,-4,0,3,1712.332,1712.332,1714.831,0,65,65,65,1,374,7,3,dress         ,satellite_dish,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.432,375,right,0.65,clownfish     ,5,4,-1,0,0,1715.467,1715.467,1717.965,0,66,66,66,1,375,6,5,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.066,376,right,0.547,satellite_dish,3,10,2,1,3,1719.101,1719.101,1721.599,0,67,67,67,1,376,1,3,scarf         ,satellite_dish,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.199,377,left,0.66,redfox      ,4,1,3,1,3,1722.232,1722.232,1724.733,0,68,68,68,1,377,4,1,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.35,378,right,0.686,clownfish     ,5,4,-2,0,3,1725.367,1725.367,1727.865,0,69,69,69,1,378,7,5,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,6,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.466,379,left,0.594,redfox      ,4,1,-1,0,0,1728.486,1728.486,1730.982,0,70,70,70,1,379,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.083,380,left,0.574,dress         ,7,7,6,1,3,1732.118,1732.118,1734.615,0,71,71,71,1,380,7,1,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.216,381,right,0.843,phone       ,6,9,-2,0,3,1735.251,1735.251,1737.749,0,72,72,72,1,381,8,6,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.366,382,left,1.008,clownfish     ,5,4,-1,0,0,1738.402,1738.402,1740.899,0,73,73,73,1,382,5,6,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.999,383,right,1.489,clownfish     ,5,4,1,1,1,1742.034,1742.034,1744.533,0,74,74,74,1,383,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.634,384,right,0.999,clownfish     ,5,4,-3,0,3,1745.668,1745.668,1748.166,0,75,75,75,1,384,8,5,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,2,3,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.783,385,right,0.903,redfox      ,4,1,2,1,3,1748.801,1748.801,1751.299,0,76,76,76,1,385,2,4,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1758.633,386,right,1.039,dress         ,7,7,5,1,3,1758.666,1758.666,1761.166,0,0,0,0,1,386,2,7,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,6,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.783,387,right,0.61,redfox      ,4,1,3,1,3,1761.818,1761.818,1764.316,0,1,1,1,1,387,1,4,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.934,388,left,0.64,parrot      ,2,5,1,1,1,1764.953,1764.953,1767.449,0,2,2,2,1,388,2,1,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,55,,,,,,,,,,,,,,,,,,,,
,,,,,55,2020-07-04_16h31.11.466,retriever_ti,2020.1.3,Win32,60,Firefox,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.549,389,right,0.849,clownfish     ,5,4,1,1,1,1768.584,1768.584,1771.083,0,3,3,3,1,389,4,5,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,3,0,55,,,,,,,,,,,,,,,,,,,,
