instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.747,521,left,0.529,parrot      ,3,5,1,1,1,2641.78,2641.78,2644.28,0,58,58,58,1,521,3,2,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2645.38,522,right,0.328,phone       ,1,9,-4,0,3,2645.415,2645.415,2647.913,0,59,59,59,1,522,5,1,slipper     ,phone       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.514,523,left,0.508,dress         ,6,7,1,1,1,2648.53,2648.53,2651.03,0,60,60,60,1,523,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2652.13,524,right,0.244,phone       ,1,9,-5,0,3,2652.165,2652.165,2654.664,0,61,61,61,1,524,6,1,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.28,525,left,0.312,parrot      ,3,5,-1,0,0,2655.313,2655.313,2657.814,0,62,62,62,1,525,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2658.913,526,right,0.245,satellite_dish,2,10,1,1,1,2658.947,2658.947,2661.447,0,63,63,63,1,526,1,2,phone       ,satellite_dish,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,9,10,4,2,4,2,7,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.547,527,left,0.278,phone       ,1,9,-4,0,3,2662.563,2662.563,2665.064,0,64,64,64,1,527,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2665.68,528,right,0.246,slipper     ,5,8,-2,0,3,2665.715,2665.715,2668.214,0,65,65,65,1,528,7,5,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,2,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2668.832,529,left,0.428,dress         ,6,7,3,1,3,2668.864,2668.864,2671.364,0,66,66,66,1,529,6,3,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,5,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2671.98,530,right,0.633,slipper     ,5,8,2,1,3,2671.997,2671.997,2674.497,0,67,67,67,1,530,3,5,parrot      ,slipper     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.114,531,left,0.895,clownfish     ,4,4,-1,0,1,2675.147,2675.147,2677.647,0,68,68,68,1,531,4,5,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,3,6,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2678.747,532,right,0.345,giraffe     ,7,3,2,1,3,2678.78,2678.78,2681.28,0,69,69,69,1,532,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.897,533,left,0.381,clownfish     ,4,4,-2,0,3,2681.931,2681.931,2684.43,0,70,70,70,1,533,4,6,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2685.047,534,right,0.311,dress         ,6,7,3,1,3,2685.063,2685.063,2687.563,0,71,71,71,1,534,3,6,parrot      ,dress         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/07_dress.jpg,5,7,2,1,3,2,4,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.181,535,left,0.393,satellite_dish,2,10,-2,0,3,2688.197,2688.197,2690.697,0,72,72,72,1,535,2,4,satellite_dish,clownfish     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.313,536,right,0.293,dress         ,6,7,1,1,1,2691.33,2691.33,2693.83,0,73,73,73,1,536,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.93,537,left,0.396,dress         ,6,7,-1,0,0,2694.964,2694.964,2697.463,0,74,74,74,1,537,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.564,538,right,0.338,seaturtle     ,8,2,1,1,1,2698.597,2698.597,2701.097,0,75,75,75,1,538,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.197,539,right,0.295,satellite_dish,2,10,-5,0,3,2702.215,2702.215,2704.714,0,76,76,76,1,539,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2712.386,540,left,0.852,parrot      ,3,5,-5,0,3,2712.415,2712.415,2714.913,0,0,0,0,1,540,3,8,parrot      ,seaturtle     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,5,2,2,1,2,1,4,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.514,541,right,0.326,seaturtle     ,8,2,1,1,1,2715.53,2715.53,2718.03,0,1,1,1,1,541,7,8,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2719.13,542,left,0.329,slipper     ,5,8,1,1,0,2719.147,2719.147,2721.647,0,2,2,2,1,542,5,4,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,3,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2722.747,543,right,0.261,dress         ,6,7,5,1,3,2722.782,2722.782,2725.28,0,3,3,3,1,543,1,6,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2725.897,544,left,0.312,slipper     ,5,8,-1,0,0,2725.915,2725.915,2728.414,0,4,4,4,1,544,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2729.514,545,right,0.278,giraffe     ,7,3,2,1,3,2729.532,2729.532,2732.03,0,5,5,5,1,545,5,7,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2732.647,546,left,0.377,slipper     ,5,8,-1,0,1,2732.664,2732.664,2735.163,0,6,6,6,1,546,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2736.263,547,right,0.294,clownfish     ,4,4,-4,0,3,2736.298,2736.298,2738.797,0,7,7,7,1,547,8,4,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2739.414,548,left,0.393,satellite_dish,2,10,1,1,1,2739.447,2739.447,2741.947,0,8,8,8,1,548,2,1,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2743.046,549,right,0.244,clownfish     ,4,4,-2,0,3,2743.064,2743.064,2745.563,0,9,9,9,1,549,6,4,dress         ,clownfish     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.18,550,left,0.327,seaturtle     ,8,2,1,1,1,2746.198,2746.198,2748.697,0,10,10,10,1,550,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2749.797,551,right,0.26,satellite_dish,2,10,-2,0,3,2749.83,2749.83,2752.33,0,11,11,11,1,551,4,2,clownfish     ,satellite_dish,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2752.93,552,right,1.06,parrot      ,3,5,-4,0,3,2752.963,2752.963,2755.463,0,12,12,12,1,552,7,3,giraffe     ,parrot      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,2,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.081,553,left,1,clownfish     ,4,4,-4,0,3,2756.113,2756.113,2758.614,0,13,13,13,1,553,4,8,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.23,554,left,0.73,satellite_dish,2,10,-3,0,3,2759.248,2759.248,2761.747,0,14,14,14,1,554,2,5,satellite_dish,slipper     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2762.363,555,left,0.862,clownfish     ,4,4,3,1,3,2762.398,2762.398,2764.896,0,15,15,15,1,555,4,1,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2765.514,556,right,0.695,giraffe     ,7,3,6,1,3,2765.547,2765.547,2768.047,0,16,16,16,1,556,1,7,phone       ,giraffe     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2768.664,557,left,0.595,seaturtle     ,8,2,1,1,1,2768.683,2768.683,2771.18,0,17,17,17,1,557,8,7,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2772.28,558,left,0.714,giraffe     ,7,3,6,1,3,2772.315,2772.315,2774.813,0,18,18,18,1,558,7,1,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2775.431,559,right,1.009,clownfish     ,4,4,1,1,0,2775.465,2775.465,2777.964,0,19,19,19,1,559,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2779.063,560,left,0.661,clownfish     ,4,4,1,1,1,2779.097,2779.097,2781.597,0,20,20,20,1,560,4,3,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2782.697,561,right,0.578,dress         ,6,7,1,1,1,2782.73,2782.73,2785.23,0,21,21,21,1,561,5,6,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,6,5,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2786.33,562,left,0.529,dress         ,6,7,1,1,1,2786.347,2786.347,2788.847,0,22,22,22,1,562,6,5,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,5,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2789.947,563,right,0.545,seaturtle     ,8,2,6,1,3,2789.964,2789.964,2792.463,0,23,23,23,1,563,2,8,satellite_dish,seaturtle     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,1,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2793.08,564,left,0.842,seaturtle     ,8,2,7,1,3,2793.1,2793.1,2795.596,0,24,24,24,1,564,8,1,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,1,7,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2796.213,565,right,0.544,giraffe     ,7,3,1,1,0,2796.232,2796.232,2798.73,0,25,25,25,1,565,6,7,dress         ,giraffe     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,1,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2799.83,566,left,0.395,phone       ,1,9,-4,0,3,2799.847,2799.847,2802.347,0,26,26,26,1,566,1,5,phone       ,slipper     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.964,567,NaN,NaN,No_response,NaN,NaN,NaN,2,2,2802.997,2802.997,2805.497,0,27,27,27,1,567,7,2,giraffe     ,satellite_dish,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,2,8,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2806.597,568,right,0.916,clownfish     ,4,4,1,1,1,2806.63,2806.63,2809.13,0,28,28,28,1,568,3,4,parrot      ,clownfish     ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,2,,,,,,,,,,,,,,,,,,,,
,,,,,2,2020-07-01_11h31.23.544,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.23,569,left,0.427,dress         ,6,7,-2,0,3,2810.263,2810.263,2812.763,0,29,29,29,1,569,6,8,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,5,1,0,2,,,,,,,,,,,,,,,,,,,,
