instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.4554,186,left,0.574205,hat           ,6,8,-1,0,0,1693.472565,1693.472565,1695.96965,0,31,31,31,1,186,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1697.072075,187,right,0.593675,seaturtle     ,4,2,-4,0,3,1697.106345,1697.106345,1699.60363,0,32,32,32,1,187,8,4,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1700.22072,188,left,0.60626,phone       ,3,9,-3,0,3,1700.256545,1700.256545,1702.761095,0,33,33,33,1,188,3,6,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.371985,189,right,0.752205,hat           ,6,8,4,1,3,1703.406535,1703.406535,1705.903105,0,34,34,34,1,189,2,6,peacock       ,hat           ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/08_hat.jpg,5,8,2,1,3,2,4,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.520395,190,left,0.892395,phone       ,3,9,-5,0,3,1706.556215,1706.556215,1709.052505,0,35,35,35,1,190,3,8,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.67194,191,right,0.78254,giraffe     ,5,3,1,1,1,1709.70529,1709.70529,1712.203225,0,36,36,36,1,191,4,5,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,1,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.3057,192,right,0.735075,phone       ,3,9,2,1,3,1713.339785,1713.339785,1715.83539,0,37,37,37,1,192,1,3,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1716.453545,193,left,0.69654,giraffe     ,5,3,2,1,3,1716.487575,1716.487575,1718.98544,0,38,38,38,1,193,5,3,giraffe     ,phone       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.604655,194,left,0.93161,peacock       ,2,5,-6,0,3,1719.621405,1719.621405,1722.118665,0,39,39,39,1,194,2,8,peacock       ,clownfish     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,5,4,2,1,2,1,4,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1722.73621,195,right,0.804995,peacock       ,2,5,1,1,1,1722.754255,1722.754255,1725.285475,0,40,40,40,1,195,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.38772,196,left,1.16911,phone       ,3,9,1,1,1,1726.423975,1726.423975,1728.918165,0,41,41,41,1,196,3,2,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1730.019925,197,left,0.92756,phone       ,3,9,2,1,3,1730.05383,1730.05383,1732.55183,0,42,42,42,1,197,3,1,phone       ,radio       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.1694,198,right,0.63998,giraffe     ,5,3,3,1,3,1733.20465,1733.20465,1735.70349,0,43,43,43,1,198,2,5,peacock       ,giraffe     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,5,3,2,1,1,1,4,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.32065,199,right,0.628775,phone       ,3,9,-5,0,3,1736.353595,1736.353595,1738.851215,0,44,44,44,1,199,8,3,clownfish     ,phone       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.468895,200,left,0.765245,clownfish     ,8,4,7,1,3,1739.486395,1739.486395,1741.985165,0,45,45,45,1,200,8,1,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.605345,201,right,0.582415,radio       ,1,10,-6,0,3,1742.65548,1742.65548,1745.15157,0,46,46,46,1,201,7,1,sport_tshirt,radio       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,5,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.763655,202,right,0.94361,peacock       ,2,5,-6,0,3,1745.80408,1745.80408,1748.30073,0,47,47,47,1,202,8,2,clownfish     ,peacock       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.91975,203,right,0.639775,giraffe     ,5,3,-1,0,0,1748.93766,1748.93766,1751.43456,0,48,48,48,1,203,6,5,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.53815,204,right,0.734105,phone       ,3,9,1,1,1,1752.572045,1752.572045,1755.06691,0,49,49,49,1,204,2,3,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.168205,205,left,0.605945,hat           ,6,8,1,1,1,1756.18826,1756.18826,1758.68338,0,50,50,50,1,205,6,5,hat           ,giraffe     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,6,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.78601,206,right,0.72303,seaturtle     ,4,2,1,1,1,1759.802445,1759.802445,1762.600195,0,51,51,51,1,206,3,4,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.703145,207,left,0.691465,seaturtle     ,4,2,3,1,3,1763.71903,1763.71903,1766.21948,0,52,52,52,1,207,4,1,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,1,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.84057,208,right,0.658985,giraffe     ,5,3,-2,0,3,1766.87201,1766.87201,1769.366405,0,53,53,53,1,208,7,5,sport_tshirt,giraffe     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,7,3,3,2,1,1,5,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.98378,209,left,1.047675,hat           ,6,8,2,1,3,1770.01913,1770.01913,1772.51662,0,54,54,54,1,209,6,4,hat           ,seaturtle     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.13515,210,right,0.898855,clownfish     ,8,4,1,1,1,1773.15208,1773.15208,1775.6493,0,55,55,55,1,210,7,8,sport_tshirt,clownfish     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,7,4,3,2,2,1,5,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.7505,211,right,1.002225,hat           ,6,8,2,1,3,1776.768815,1776.768815,1779.2659,0,56,56,56,1,211,4,6,seaturtle     ,hat           ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,2,1,3,2,1,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.869015,212,left,0.789085,hat           ,6,8,3,1,3,1779.903475,1779.903475,1782.39916,0,57,57,57,1,212,6,3,hat           ,phone       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/09_phone.jpg,8,9,3,2,4,2,6,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.01775,213,right,0.888825,seaturtle     ,4,2,1,1,1,1783.035375,1783.035375,1785.532715,0,58,58,58,1,213,3,4,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.6356,214,left,0.916455,radio       ,1,10,-6,0,3,1786.65125,1786.65125,1789.149085,0,59,59,59,1,214,1,7,radio       ,sport_tshirt,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.766915,215,left,0.73624,phone       ,3,9,-4,0,3,1789.801685,1789.801685,1792.298505,0,60,60,60,1,215,3,7,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.91687,216,right,0.667255,hat           ,6,8,5,1,3,1792.934255,1792.934255,1795.43188,0,61,61,61,1,216,1,6,radio       ,hat           ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/08_hat.jpg,10,8,4,2,3,2,8,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.051695,217,right,0.670625,peacock       ,2,5,1,1,0,1796.085715,1796.085715,1798.582055,0,62,62,62,1,217,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1799.685825,218,right,0.574655,giraffe     ,5,3,4,1,3,1799.702015,1799.702015,1802.19829,0,63,63,63,1,218,1,5,radio       ,giraffe     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,2,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.815915,219,left,0.66305,hat           ,6,8,-1,0,1,1802.834375,1802.834375,1805.33156,0,64,64,64,1,219,6,7,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,1,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1806.433165,220,right,0.53167,hat           ,6,8,-1,0,0,1806.4535,1806.4535,1808.947915,0,65,65,65,1,220,7,6,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.04963,221,left,0.532375,giraffe     ,5,3,-1,0,0,1810.067275,1810.067275,1812.564155,0,66,66,66,1,221,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.6666,222,left,0.723895,giraffe     ,5,3,1,1,1,1813.683085,1813.683085,1816.181305,0,67,67,67,1,222,5,4,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,2,1,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.28174,223,right,0.6913,sport_tshirt,7,7,-1,0,0,1817.31743,1817.31743,1819.81389,0,68,68,68,1,223,8,7,clownfish     ,sport_tshirt,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.91576,224,left,0.825335,peacock       ,2,5,1,1,1,1820.932965,1820.932965,1823.430425,0,69,69,69,1,224,2,1,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.53607,225,right,0.92799,clownfish     ,8,4,7,1,3,1824.57066,1824.57066,1827.063565,0,70,70,70,1,225,1,8,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.682125,226,right,0.582065,phone       ,3,9,-4,0,3,1827.716985,1827.716985,1830.214045,0,71,71,71,1,226,7,3,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.83293,227,right,0.704405,peacock       ,2,5,-1,0,0,1830.869265,1830.869265,1833.36411,0,72,72,72,1,227,3,2,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.46468,228,left,0.547325,hat           ,6,8,5,1,3,1834.498885,1834.498885,1836.996695,0,73,73,73,1,228,6,1,hat           ,radio       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.617735,229,left,0.700995,giraffe     ,5,3,-1,0,0,1837.635225,1837.635225,1840.138805,0,74,74,74,1,229,5,6,giraffe     ,hat           ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,2,6,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.262985,230,right,0.554155,peacock       ,2,5,1,1,1,1841.33822,1841.33822,1843.83048,0,75,75,75,1,230,1,2,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.93247,231,right,0.57636,clownfish     ,8,4,4,1,3,1844.96559,1844.96559,1847.46307,0,76,76,76,1,231,4,8,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,1,3,0,41,,,,,,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.75533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,41,2020-07-03_16h23.22.508,retriever_ti,2020.1.3,Linux x86_64,60,Chrome,1366,768,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.425595,232,right,0.848345,peacock       ,2,5,-5,0,3,1861.468,1861.468,1863.962035,0,0,0,0,1,232,7,2,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,41,,,,,,,,,,,,,,,,,,,,
