instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2112.332175,315,left,0.576685,dolphin     ,8,2,2,1,3,2112.352255,2112.352255,2114.84298,0,6,6,6,1,315,8,6,dolphin     ,sport_tshirt,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,2,7,1,1,3,2,1,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2115.462445,316,right,0.83179,dolphin     ,8,2,1,1,1,2115.498405,2115.498405,2117.988925,0,7,7,7,1,316,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2119.090125,317,left,0.689495,phone       ,2,9,-4,0,3,2119.12555,2119.12555,2121.61848,0,8,8,8,1,317,2,6,phone       ,sport_tshirt,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,9,7,4,2,3,2,7,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.23532,318,right,0.787245,hat           ,5,8,-1,0,0,2122.256335,2122.256335,2124.747025,0,9,9,9,1,318,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2125.84983,319,right,0.9761,holdfast    ,4,4,1,1,0,2125.87167,2125.87167,2128.35363,0,10,10,10,1,319,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2129.462655,320,right,0.65529,peacock       ,3,5,-3,0,3,2129.50076,2129.50076,2131.9978,0,11,11,11,1,320,6,3,sport_tshirt,peacock       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,7,5,3,2,2,1,5,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.610165,321,right,0.63684,camel         ,7,3,6,1,3,2132.625455,2132.625455,2135.11193,0,12,12,12,1,321,1,7,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.72343,322,left,0.797355,hat           ,5,8,-1,0,1,2135.74117,2135.74117,2138.230605,0,13,13,13,1,322,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2139.33337,323,right,0.58505,holdfast    ,4,4,-1,0,0,2139.36726,2139.36726,2141.85407,0,14,14,14,1,323,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.945435,324,left,0.848455,phone       ,2,9,-3,0,3,2142.965765,2142.965765,2145.45436,0,15,15,15,1,324,2,5,phone       ,hat           ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/08_hat.jpg,9,8,4,2,3,2,7,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2146.075985,325,left,0.57872,camel         ,7,3,1,1,1,2146.11328,2146.11328,2148.601725,0,16,16,16,1,325,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2149.706975,326,left,0.90496,hat           ,5,8,-1,0,0,2149.72514,2149.72514,2152.2293,0,17,17,17,1,326,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.853535,327,right,0.59399,peacock       ,3,5,1,1,1,2153.87462,2153.87462,2156.35953,0,18,18,18,1,327,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.459335,328,left,0.56137,peacock       ,3,5,-3,0,3,2157.481075,2157.481075,2159.96755,0,19,19,19,1,328,3,6,peacock       ,sport_tshirt,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,5,7,2,1,3,2,4,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.57465,329,left,0.94663,dolphin     ,8,2,5,1,3,2160.594745,2160.594745,2163.093875,0,20,20,20,1,329,8,3,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,1,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.706445,330,left,0.89277,camel         ,7,3,-1,0,1,2163.743445,2163.743445,2166.23208,0,21,21,21,1,330,7,8,camel         ,dolphin     ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,3,2,1,1,1,1,2,1,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.33881,331,left,0.943945,hat           ,5,8,1,1,0,2167.35994,2167.35994,2169.852185,0,22,22,22,1,331,5,4,hat           ,holdfast    ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.94655,332,left,0.850935,peacock       ,3,5,-4,0,3,2170.966765,2170.966765,2173.45615,0,23,23,23,1,332,3,7,peacock       ,camel         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2174.062745,333,right,1.030485,phone       ,2,9,-4,0,3,2174.09891,2174.09891,2176.594725,0,24,24,24,1,333,6,2,sport_tshirt,phone       ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,5,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.209455,334,left,0.87001,dolphin     ,8,2,1,1,1,2177.22885,2177.22885,2179.714465,0,25,25,25,1,334,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.807945,335,left,0.93096,holdfast    ,4,4,-4,0,3,2180.82469,2180.82469,2183.30936,0,26,26,26,1,335,4,8,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2183.91833,336,left,0.664705,dolphin     ,8,2,3,1,3,2183.95443,2183.95443,2186.440135,0,27,27,27,1,336,8,5,dolphin     ,hat           ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/08_hat.jpg,2,8,1,1,3,2,1,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.061085,337,right,0.68528,camel         ,7,3,1,1,0,2187.097625,2187.097625,2189.58598,0,28,28,28,1,337,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.69081,338,right,0.652415,peacock       ,3,5,2,1,3,2190.742715,2190.742715,2193.233875,0,29,29,29,1,338,1,3,satellite_dish,peacock       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.83832,339,left,0.97569,holdfast    ,4,4,-3,0,3,2193.858535,2193.858535,2196.396915,0,30,30,30,1,339,4,7,holdfast    ,camel         ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/03_camel.jpg,4,3,2,1,1,1,3,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.01506,340,right,0.7444,sport_tshirt,6,7,1,1,1,2197.033905,2197.033905,2199.51761,0,31,31,31,1,340,5,6,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,6,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.61648,341,right,1.1371,holdfast    ,4,4,3,1,3,2200.65099,2200.65099,2203.138335,0,32,32,32,1,341,1,4,satellite_dish,holdfast    ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.75721,342,left,0.657405,peacock       ,3,5,1,1,1,2203.794815,2203.794815,2206.282665,0,33,33,33,1,342,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.373335,343,right,0.644025,camel         ,7,3,2,1,3,2207.395285,2207.395285,2209.88052,0,34,34,34,1,343,5,7,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,6,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.505615,344,left,0.57865,camel         ,7,3,1,1,1,2210.53462,2210.53462,2213.021045,0,35,35,35,1,344,7,6,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,2,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.127985,345,right,0.57222,peacock       ,3,5,1,1,0,2214.164905,2214.164905,2216.653125,0,36,36,36,1,345,2,3,phone       ,peacock       ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,1,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2217.74535,346,left,0.964325,dolphin     ,8,2,4,1,3,2217.77275,2217.77275,2220.266195,0,37,37,37,1,346,8,4,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,1,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.887675,347,left,0.58,camel         ,7,3,5,1,3,2220.92166,2220.92166,2223.41114,0,38,38,38,1,347,7,2,camel         ,phone       ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/09_phone.jpg,3,9,1,1,4,2,2,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2224.031115,348,right,0.894545,holdfast    ,4,4,2,1,3,2224.05093,2224.05093,2226.55685,0,39,39,39,1,348,2,4,phone       ,holdfast    ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.16861,349,right,0.730025,phone       ,2,9,1,1,1,2227.203835,2227.203835,2229.69031,0,40,40,40,1,349,1,2,satellite_dish,phone       ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.791265,350,left,0.65108,holdfast    ,4,4,3,1,3,2230.850465,2230.850465,2233.324575,0,41,41,41,1,350,4,1,holdfast    ,satellite_dish,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,4,10,2,1,4,2,3,8,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.936905,351,left,0.772555,holdfast    ,4,4,1,1,1,2233.97773,2233.97773,2236.455975,0,42,42,42,1,351,4,3,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.798235,352,left,0.701625,dolphin     ,8,2,1,1,1,2238.489625,2238.489625,2240.97424,0,43,43,43,1,352,8,7,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,1,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.10398,353,right,0.691335,peacock       ,3,5,-2,0,3,2242.120655,2242.120655,2244.606525,0,44,44,44,1,353,5,3,hat           ,peacock       ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,8,5,3,2,2,1,6,4,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2245.209725,354,left,1.070905,peacock       ,3,5,-5,0,3,2245.250295,2245.250295,2247.74334,0,45,45,45,1,354,3,8,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2248.35601,355,left,0.97756,sport_tshirt,6,7,-1,0,0,2248.379405,2248.379405,2250.86964,0,46,46,46,1,355,6,7,sport_tshirt,camel         ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/03_camel.jpg,7,3,3,2,1,1,5,2,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2251.9707,356,left,0.964505,peacock       ,3,5,-1,0,0,2252.00325,2252.00325,2254.48773,0,47,47,47,1,356,3,4,peacock       ,holdfast    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,5,4,2,1,2,1,4,3,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2255.58185,357,left,0.984495,sport_tshirt,6,7,1,1,1,2255.61734,2255.61734,2258.105285,0,48,48,48,1,357,6,5,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,5,6,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.198505,358,left,0.801865,holdfast    ,4,4,-2,0,3,2259.24218,2259.24218,2261.73236,0,49,49,49,1,358,4,6,holdfast    ,sport_tshirt,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,4,7,2,1,3,2,3,5,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.351485,359,left,0.682935,holdfast    ,4,4,2,1,3,2262.374225,2262.374225,2264.85626,0,50,50,50,1,359,4,2,holdfast    ,phone       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/09_phone.jpg,4,9,2,1,4,2,3,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.476865,360,right,0.67664,dolphin     ,8,2,7,1,3,2265.50521,2265.50521,2268.00315,0,51,51,51,1,360,1,8,satellite_dish,dolphin     ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,10,2,4,2,1,1,8,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2268.611765,361,right,0.697555,dolphin     ,8,2,6,1,3,2268.649015,2268.649015,2271.140725,0,52,52,52,1,361,2,8,phone       ,dolphin     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,1,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.759245,362,left,0.63442,peacock       ,3,5,1,1,1,2271.795705,2271.795705,2274.28502,0,53,53,53,1,362,3,2,peacock       ,phone       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,71,,,,,,,,,,,,,,,,,,,,
,,,,,71,2020-07-04_19h27.40.230,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.39258,363,left,1.13587,hat           ,5,8,-3,0,3,2275.41237,2275.41237,2277.907135,0,54,54,54,1,363,5,8,hat           ,dolphin     ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,1,0,71,,,,,,,,,,,,,,,,,,,,
