instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3346.84491,361,left,0.98599,dolphin     ,7,2,-1,0,1,3346.86031,3346.86031,3349.36063,0,52,52,52,1,361,7,8,dolphin     ,wolf          ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,2,1,1,1,1,1,2,1,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3350.462115,362,left,0.6794,calculator    ,2,9,-5,0,3,3350.496375,3350.496375,3352.996845,0,53,53,53,1,362,2,7,calculator    ,dolphin     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,9,2,4,2,1,1,7,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3353.598345,363,left,0.65687,radio       ,5,10,4,1,3,3353.61497,3353.61497,3356.11473,0,54,54,54,1,363,5,1,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3356.716065,364,right,0.815505,peacock       ,4,5,-1,0,0,3356.749635,3356.749635,3359.250635,0,55,55,55,1,364,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3360.354225,365,right,0.65279,holdfast    ,3,4,1,1,1,3360.385595,3360.385595,3362.885035,0,56,56,56,1,365,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.987195,366,left,0.852925,holdfast    ,3,4,1,1,1,3364.004695,3364.004695,3366.504535,0,57,57,57,1,366,3,2,holdfast    ,calculator    ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,4,9,2,1,4,2,3,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3367.606465,367,right,0.79921,peacock       ,4,5,-3,0,3,3367.62247,3367.62247,3370.110665,0,58,58,58,1,367,7,4,dolphin     ,peacock       ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,2,5,1,1,2,1,2,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3370.72386,368,left,0.780115,peacock       ,4,5,2,1,3,3370.758965,3370.758965,3373.257375,0,59,59,59,1,368,4,2,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3373.85874,369,right,1.22873,peacock       ,4,5,-1,0,0,3373.876545,3373.876545,3376.37648,0,60,60,60,1,369,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3377.478215,370,right,1.30062,radio       ,5,10,1,1,1,3377.49427,3377.49427,3379.9954,0,61,61,61,1,370,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3381.096805,371,right,0.57543,dolphin     ,7,2,6,1,3,3381.11439,3381.11439,3383.614235,0,62,62,62,1,371,1,7,slipper     ,dolphin     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,8,2,3,2,1,1,6,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3384.21613,372,left,0.756325,holdfast    ,3,4,-5,0,3,3384.232965,3384.232965,3386.732285,0,63,63,63,1,372,3,8,holdfast    ,wolf          ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,4,1,2,1,1,1,3,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3387.35091,373,left,1.22303,wolf          ,8,1,1,1,1,3387.36682,3387.36682,3389.86733,0,64,64,64,1,373,8,7,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3390.96947,374,left,0.80971,holdfast    ,3,4,-2,0,3,3390.985415,3390.985415,3393.485925,0,65,65,65,1,374,3,5,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3394.08861,375,left,1.16554,calculator    ,2,9,1,1,0,3394.104655,3394.104655,3396.60483,0,66,66,66,1,375,2,1,calculator    ,slipper     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,9,8,4,2,3,2,7,6,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3397.705385,376,left,1.8924,peacock       ,4,5,-1,0,0,3397.739855,3397.739855,3400.23966,0,67,67,67,1,376,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3401.342285,377,left,1.045155,scarf         ,6,6,3,1,3,3401.37653,3401.37653,3403.875345,0,68,68,68,1,377,6,3,scarf         ,holdfast    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,6,4,3,2,2,1,5,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3404.494505,378,right,1.319125,dolphin     ,7,2,3,1,3,3404.5276,3404.5276,3407.02869,0,69,69,69,1,378,4,7,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3407.645515,379,left,1.176825,slipper     ,1,8,-4,0,3,3407.67905,3407.67905,3410.1788,0,70,70,70,1,379,1,5,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3410.780415,380,left,0.91247,holdfast    ,3,4,-1,0,0,3410.797125,3410.797125,3413.29794,0,71,71,71,1,380,3,4,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3414.39962,381,right,1.1344,dolphin     ,7,2,-1,0,0,3414.433125,3414.433125,3416.933715,0,72,72,72,1,381,8,7,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3418.034305,382,left,0.52381,scarf         ,6,6,-1,0,0,3418.068035,3418.068035,3420.569605,0,73,73,73,1,382,6,7,scarf         ,dolphin     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3421.669515,383,right,0.320325,wolf          ,8,1,3,1,3,3421.688225,3421.688225,3424.1878,0,74,74,74,1,383,5,8,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3424.80533,384,right,1.035685,dolphin     ,7,2,4,1,3,3424.821415,3424.821415,3427.322115,0,75,75,75,1,384,3,7,holdfast    ,dolphin     ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,4,2,2,1,1,1,3,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3427.92419,385,right,0.72628,scarf         ,6,6,-1,0,0,3427.956875,3427.956875,3430.45893,0,76,76,76,1,385,7,6,dolphin     ,scarf         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,1,1,3,2,2,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.487745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3436.358945,386,left,0.841585,holdfast    ,3,4,-2,0,3,3436.39598,3436.39598,3438.89563,0,0,0,0,1,386,3,5,holdfast    ,radio       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3439.51376,387,right,1.27289,scarf         ,6,6,5,1,3,3439.547595,3439.547595,3442.047155,0,1,1,1,1,387,1,6,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,6,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3442.648685,388,left,0.748505,dolphin     ,7,2,4,1,3,3442.66573,3442.66573,3445.165445,0,2,2,2,1,388,7,3,dolphin     ,holdfast    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,2,4,1,1,2,1,2,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3445.766905,389,left,1.15894,radio       ,5,10,-3,0,3,3445.80142,3445.80142,3448.3014,0,3,3,3,1,389,5,8,radio       ,wolf          ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,10,1,4,2,1,1,8,1,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3448.9025,390,left,1.09866,peacock       ,4,5,-1,0,0,3448.91923,3448.91923,3451.419755,0,4,4,4,1,390,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3452.52107,391,right,1.567115,scarf         ,6,6,2,1,3,3452.55435,3452.55435,3455.0557,0,5,5,5,1,391,4,6,peacock       ,scarf         ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3455.672305,392,right,0.86587,holdfast    ,3,4,2,1,3,3455.70598,3455.70598,3458.20684,0,6,6,6,1,392,1,3,slipper     ,holdfast    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,8,4,3,2,2,1,6,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3458.809265,393,left,1.914485,holdfast    ,3,4,-1,0,1,3458.82796,3458.82796,3461.325495,0,7,7,7,1,393,3,4,holdfast    ,peacock       ,html/resources/sequences_IDs/B/04_holdfast.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,4,5,2,1,2,1,3,4,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3462.42711,394,right,1.324465,radio       ,5,10,1,1,0,3462.460345,3462.460345,3464.960275,0,8,8,8,1,394,4,5,peacock       ,radio       ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/10_radio.jpg,5,10,2,1,4,2,4,8,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3466.062515,395,left,1.31553,slipper     ,1,8,-1,0,1,3466.09642,3466.09642,3468.596885,0,9,9,9,1,395,1,2,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,1,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3469.78064,396,right,0.801315,slipper     ,1,8,-3,0,3,3469.79842,3469.79842,3472.298105,0,10,10,10,1,396,4,1,peacock       ,slipper     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,5,8,2,1,3,2,4,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3472.89953,397,right,0.838405,calculator    ,2,9,-3,0,3,3472.91744,3472.91744,3475.416275,0,11,11,11,1,397,5,2,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3476.016925,398,right,0.539305,peacock       ,4,5,2,1,3,3476.034435,3476.034435,3478.53524,0,12,12,12,1,398,2,4,calculator    ,peacock       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,9,5,4,2,2,1,7,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3479.15312,399,left,0.58295,dolphin     ,7,2,6,1,3,3479.18706,3479.18706,3481.68796,0,13,13,13,1,399,7,1,dolphin     ,slipper     ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,1,1,3,2,2,6,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3482.30393,400,left,0.36603,scarf         ,6,6,4,1,3,3482.32135,3482.32135,3484.82326,0,14,14,14,1,400,6,2,scarf         ,calculator    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3485.440035,401,left,1.043075,calculator    ,2,9,-1,0,0,3485.473925,3485.473925,3487.975515,0,15,15,15,1,401,2,3,calculator    ,holdfast    ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,9,4,4,2,2,1,7,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3489.075325,402,right,0.95598,dolphin     ,7,2,3,1,3,3489.09362,3489.09362,3491.59216,0,16,16,16,1,402,4,7,peacock       ,dolphin     ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,5,2,2,1,1,1,4,2,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3492.19344,403,right,0.92413,radio       ,5,10,-1,0,0,3492.22804,3492.22804,3494.728,0,17,17,17,1,403,6,5,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3495.829225,404,right,1.20614,holdfast    ,3,4,-2,0,3,3495.846595,3495.846595,3498.34803,0,18,18,18,1,404,5,3,radio       ,holdfast    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/04_holdfast.jpg,10,4,4,2,2,1,8,3,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.963895,405,right,1.13578,calculator    ,2,9,-2,0,3,3499.001365,3499.001365,3501.49856,0,19,19,19,1,405,4,2,peacock       ,calculator    ,html/resources/sequences_IDs/A/05_peacock.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,5,9,2,1,4,2,4,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3502.115765,406,right,0.910205,calculator    ,2,9,-5,0,3,3502.14949,3502.14949,3504.65119,0,20,20,20,1,406,7,2,dolphin     ,calculator    ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,1,1,4,2,2,7,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3505.26788,407,left,1.171165,radio       ,5,10,1,1,1,3505.30237,3505.30237,3507.802305,0,21,21,21,1,407,5,4,radio       ,peacock       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/05_peacock.jpg,10,5,4,2,2,1,8,4,0,63,,,,,,,,,,,,,,,,,,,,
,,,,,63,2020-07-04_17h35.41.976,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3508.903065,408,right,1.0021,scarf         ,6,6,-2,0,3,3508.921795,3508.921795,3511.42023,0,22,22,22,1,408,8,6,wolf          ,scarf         ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,63,,,,,,,,,,,,,,,,,,,,
