instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.432,367,right,0.8,slipper     ,4,8,-4,0,3,2484.465,2484.465,2486.965,0,58,58,58,1,367,8,4,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.565,368,left,0.743,slipper     ,4,8,3,1,3,2487.581,2487.581,2490.081,0,59,59,59,1,368,4,1,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2490.682,369,left,0.713,slipper     ,4,8,1,1,1,2490.715,2490.715,2493.214,0,60,60,60,1,369,4,3,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.315,370,left,1.519,seaturtle     ,5,2,-2,0,3,2494.348,2494.348,2496.848,0,61,61,61,1,370,5,7,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2497.465,371,left,0.929,slipper     ,4,8,-3,0,3,2497.501,2497.501,2499.997,0,62,62,62,1,371,4,7,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,6,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.598,372,left,0.898,giraffe     ,2,3,-1,0,0,2500.631,2500.631,2503.131,0,63,63,63,1,372,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2504.231,373,left,1.232,radio       ,8,10,7,1,3,2504.247,2504.247,2506.748,0,64,64,64,1,373,8,1,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.366,374,right,0.96,redfox      ,6,1,5,1,3,2507.398,2507.398,2509.898,0,65,65,65,1,374,1,6,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.498,375,left,1.043,scarf         ,7,6,6,1,3,2510.531,2510.531,2513.031,0,66,66,66,1,375,7,1,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.648,376,right,0.788,scarf         ,7,6,6,1,3,2513.683,2513.683,2516.181,0,67,67,67,1,376,1,7,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,4,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2516.798,377,right,0.681,giraffe     ,2,3,-1,0,0,2516.814,2516.814,2519.314,0,68,68,68,1,377,3,2,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.415,378,left,0.804,giraffe     ,2,3,1,1,1,2520.431,2520.431,2522.931,0,69,69,69,1,378,2,1,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2524.031,379,right,0.866,slipper     ,4,8,-1,0,0,2524.047,2524.047,2526.547,0,70,70,70,1,379,5,4,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2527.647,380,right,1.172,redfox      ,6,1,-1,0,0,2527.664,2527.664,2530.163,0,71,71,71,1,380,7,6,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.265,381,right,1.146,redfox      ,6,1,1,1,1,2531.299,2531.299,2533.797,0,72,72,72,1,381,5,6,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2534.897,382,left,1.062,giraffe     ,2,3,-4,0,3,2534.914,2534.914,2537.414,0,73,73,73,1,382,2,6,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,3,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.031,383,left,0.882,redfox      ,6,1,5,1,3,2538.047,2538.047,2540.546,0,74,74,74,1,383,6,1,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2541.147,384,left,0.93,scarf         ,7,6,4,1,3,2541.18,2541.18,2543.68,0,75,75,75,1,384,7,3,scarf         ,calculator    ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,6,9,3,2,4,2,5,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.297,385,left,1.214,scarf         ,7,6,1,1,1,2544.314,2544.314,2546.813,0,76,76,76,1,385,7,6,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2553.011,386,right,0.917,redfox      ,6,1,5,1,3,2553.031,2553.031,2555.53,0,0,0,0,1,386,1,6,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2556.147,387,left,1.131,seaturtle     ,5,2,-3,0,3,2556.163,2556.163,2558.663,0,1,1,1,1,387,5,8,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2559.28,388,left,1.378,seaturtle     ,5,2,2,1,3,2559.298,2559.298,2561.796,0,2,2,2,1,388,5,3,seaturtle     ,calculator    ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,2,9,2,1,4,2,2,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2562.414,389,right,0.55,giraffe     ,2,3,1,1,1,2562.446,2562.446,2564.946,0,3,3,3,1,389,1,2,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.047,390,left,0.945,slipper     ,4,8,-4,0,3,2566.081,2566.081,2568.579,0,4,4,4,1,390,4,8,slipper     ,radio       ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/10_radio.jpg,8,10,3,2,4,2,6,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2569.196,391,left,0.816,radio       ,8,10,5,1,3,2569.23,2569.23,2571.729,0,5,5,5,1,391,8,3,radio       ,calculator    ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,10,9,4,2,4,2,8,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.346,392,right,1.098,slipper     ,4,8,-3,0,3,2572.365,2572.365,2574.862,0,6,6,6,1,392,7,4,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2575.463,393,left,0.95,redfox      ,6,1,-1,0,0,2575.498,2575.498,2577.996,0,7,7,7,1,393,6,7,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.096,394,left,0.694,slipper     ,4,8,3,1,3,2579.131,2579.131,2581.629,0,8,8,8,1,394,4,1,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,6,4,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2582.246,395,left,1.273,redfox      ,6,1,1,1,1,2582.281,2582.281,2584.779,0,9,9,9,1,395,6,5,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2585.88,396,right,0.804,giraffe     ,2,3,-1,0,0,2585.896,2585.896,2588.396,0,10,10,10,1,396,3,2,calculator    ,giraffe     ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,9,3,4,2,1,1,7,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.496,397,left,1.714,calculator    ,3,9,-5,0,3,2589.512,2589.512,2592.012,0,11,11,11,1,397,3,8,calculator    ,radio       ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/10_radio.jpg,9,10,4,2,4,2,7,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2592.63,398,right,0.898,giraffe     ,2,3,1,1,0,2592.664,2592.664,2595.162,0,12,12,12,1,398,1,2,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,1,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2596.263,399,left,1.69,slipper     ,4,8,1,1,1,2596.296,2596.296,2598.796,0,13,13,13,1,399,4,3,slipper     ,calculator    ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,8,9,3,2,4,2,6,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2599.895,400,right,0.718,seaturtle     ,5,2,1,1,1,2599.912,2599.912,2602.413,0,14,14,14,1,400,4,5,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,6,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.513,401,right,1.029,slipper     ,4,8,2,1,3,2603.547,2603.547,2606.045,0,15,15,15,1,401,2,4,giraffe     ,slipper     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,3,8,1,1,3,2,3,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.645,402,right,0.967,redfox      ,6,1,-1,0,0,2606.679,2606.679,2609.178,0,16,16,16,1,402,7,6,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.279,403,left,1.333,redfox      ,6,1,-2,0,3,2610.295,2610.295,2612.795,0,17,17,17,1,403,6,8,redfox      ,radio       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/10_radio.jpg,1,10,1,1,4,2,1,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2613.395,404,right,1.221,redfox      ,6,1,1,1,1,2613.413,2613.413,2615.912,0,18,18,18,1,404,5,6,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2617.012,405,left,1.103,seaturtle     ,5,2,1,1,1,2617.028,2617.028,2619.528,0,19,19,19,1,405,5,4,seaturtle     ,slipper     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,2,8,2,1,3,2,2,6,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.629,406,right,0.788,seaturtle     ,5,2,4,1,3,2620.647,2620.647,2623.145,0,20,20,20,1,406,1,5,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,4,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.761,407,left,1.491,giraffe     ,2,3,-4,0,3,2623.795,2623.795,2626.295,0,21,21,21,1,407,2,6,giraffe     ,redfox      ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,3,1,1,1,1,1,3,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2626.912,408,right,1.262,radio       ,8,10,1,1,1,2626.928,2626.928,2629.428,0,22,22,22,1,408,7,8,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2630.528,409,right,1.291,redfox      ,6,1,1,1,1,2630.545,2630.545,2633.045,0,23,23,23,1,409,5,6,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.145,410,right,1.096,giraffe     ,2,3,-3,0,3,2634.178,2634.178,2636.678,0,24,24,24,1,410,5,2,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.295,411,left,1.017,seaturtle     ,5,2,-2,0,3,2637.328,2637.328,2639.828,0,25,25,25,1,411,5,7,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2640.445,412,left,1.217,redfox      ,6,1,3,1,3,2640.461,2640.461,2642.961,0,26,26,26,1,412,6,3,redfox      ,calculator    ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,1,9,1,1,4,2,1,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2643.578,413,left,1.125,giraffe     ,2,3,-3,0,3,2643.595,2643.595,2646.095,0,27,27,27,1,413,2,5,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2646.711,414,right,1.864,calculator    ,3,9,1,1,1,2646.73,2646.73,2649.227,0,28,28,28,1,414,2,3,giraffe     ,calculator    ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/09_calculator.jpg,3,9,1,1,4,2,3,7,0,37,,,,,,,,,,,,,,,,,,,,
,,,,,37,2020-07-03_17h02.12.130,retriever_ti,2020.1.3,Win32,60,Firefox,1920,1080,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2650.328,415,left,0.961,calculator    ,3,9,-3,0,3,2650.363,2650.363,2652.861,0,29,29,29,1,415,3,6,calculator    ,redfox      ,html/resources/sequences_IDs/A/09_calculator.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,37,,,,,,,,,,,,,,,,,,,,
