instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.099935,500,left,1.10074,giraffe     ,1,3,-6,0,3,2144.11367,2144.11367,2146.60573,0,37,37,37,1,500,1,7,giraffe     ,radio       ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/B/10_radio.jpg,3,10,1,1,4,2,3,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.210005,501,left,1.678715,slipper     ,3,8,1,1,1,2147.21713,2147.21713,2149.70925,0,38,38,38,1,501,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2150.79968,502,left,2.42162,seaturtle     ,6,2,5,1,3,2150.80668,2150.80668,2153.29862,0,39,39,39,1,502,6,1,seaturtle     ,giraffe     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,2,3,2,1,1,1,2,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.90347,503,left,1.128525,seaturtle     ,6,2,-2,0,3,2153.910215,2153.910215,2156.402365,0,40,40,40,1,503,6,8,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2157.00676,504,right,1.54218,radio       ,7,10,-1,0,0,2157.014145,2157.014145,2159.505925,0,41,41,41,1,504,8,7,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2160.596015,505,right,1.55521,giraffe     ,1,3,-6,0,3,2160.61037,2160.61037,2163.10222,0,42,42,42,1,505,7,1,radio       ,giraffe     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,10,3,4,2,1,1,8,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2163.70686,506,left,1.69719,scarf         ,4,6,1,1,1,2163.713665,2163.713665,2166.20588,0,43,43,43,1,506,4,3,scarf         ,slipper     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,6,8,3,2,3,2,5,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2167.296215,507,right,2.165475,seaturtle     ,6,2,-1,0,0,2167.30324,2167.30324,2169.79556,0,44,44,44,1,507,7,6,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2170.886055,508,left,0.69932,seaturtle     ,6,2,-1,0,0,2170.9,2170.9,2173.39196,0,45,45,45,1,508,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2174.48224,509,right,1.10607,redfox      ,5,1,3,1,3,2174.48942,2174.48942,2176.981575,0,46,46,46,1,509,2,5,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,4,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.58598,510,right,1.206615,seaturtle     ,6,2,-2,0,3,2177.592805,2177.592805,2180.08519,0,47,47,47,1,510,8,6,dress         ,seaturtle     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,7,2,3,2,2,1,6,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2180.68926,511,left,1.32282,clownfish     ,2,4,1,1,0,2180.696545,2180.696545,2183.18854,0,48,48,48,1,511,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2184.279475,512,left,1.24754,redfox      ,5,1,3,1,3,2184.293055,2184.293055,2186.785075,0,49,49,49,1,512,5,2,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2187.389355,513,left,1.666735,radio       ,7,10,5,1,3,2187.396505,2187.396505,2189.888605,0,50,50,50,1,513,7,2,radio       ,clownfish     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,10,4,4,2,2,1,8,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.493135,514,left,1.42151,radio       ,7,10,4,1,3,2190.50009,2190.50009,2192.99216,0,51,51,51,1,514,7,3,radio       ,slipper     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,10,8,4,2,3,2,8,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2193.59636,515,left,1.02311,seaturtle     ,6,2,1,1,0,2193.60362,2193.60362,2196.095775,0,52,52,52,1,515,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2197.18611,516,right,1.075935,seaturtle     ,6,2,3,1,3,2197.200095,2197.200095,2199.69216,0,53,53,53,1,516,3,6,slipper     ,seaturtle     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,8,2,3,2,2,1,7,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.296455,517,left,1.20771,giraffe     ,1,3,-1,0,0,2200.310735,2200.310735,2202.80286,0,54,54,54,1,517,1,2,giraffe     ,clownfish     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,3,4,1,1,2,1,3,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2203.893105,518,left,1.963165,clownfish     ,2,4,-1,0,0,2203.899995,2203.899995,2206.392065,0,55,55,55,1,518,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2207.48256,519,right,2.37665,dress         ,8,7,6,1,3,2207.49681,2207.49681,2209.98859,0,56,56,56,1,519,2,8,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,4,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2210.593225,520,left,0.749375,scarf         ,4,6,-4,0,3,2210.6001,2210.6001,2213.092235,0,57,57,57,1,520,4,8,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.696585,521,right,1.402045,giraffe     ,1,3,-2,0,3,2213.70377,2213.70377,2216.195635,0,58,58,58,1,521,3,1,slipper     ,giraffe     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,8,3,3,2,1,1,7,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2216.80064,522,left,1.38381,clownfish     ,2,4,-2,0,3,2216.807255,2216.807255,2219.29917,0,59,59,59,1,522,2,4,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,4,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.90355,523,right,0.914655,seaturtle     ,6,2,2,1,3,2219.917615,2219.917615,2222.409785,0,60,60,60,1,523,4,6,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2223.01427,524,left,0.986925,seaturtle     ,6,2,1,1,1,2223.021335,2223.021335,2225.513185,0,61,61,61,1,524,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.6035,525,right,1.60293,slipper     ,3,8,1,1,1,2226.610845,2226.610845,2229.102755,0,62,62,62,1,525,2,3,clownfish     ,slipper     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,4,8,2,1,3,2,4,7,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2230.193475,526,right,1.172235,dress         ,8,7,5,1,3,2230.2005,2230.2005,2232.69242,0,63,63,63,1,526,3,8,slipper     ,dress         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/07_dress.jpg,8,7,3,2,3,2,7,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2233.296515,527,right,1.0403,seaturtle     ,6,2,1,1,1,2233.31086,2233.31086,2235.802895,0,64,64,64,1,527,5,6,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.89341,528,right,0.609555,seaturtle     ,6,2,5,1,3,2236.900405,2236.900405,2239.39244,0,65,65,65,1,528,1,6,giraffe     ,seaturtle     ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,3,2,1,1,2,1,3,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2239.99675,529,right,1.23532,seaturtle     ,6,2,4,1,3,2240.010825,2240.010825,2242.50289,0,66,66,66,1,529,2,6,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,4,2,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.10738,530,left,1.56114,radio       ,7,10,-1,0,1,2243.12177,2243.12177,2245.61341,0,67,67,67,1,530,7,8,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2246.703525,531,left,1.745835,giraffe     ,1,3,-7,0,3,2246.717755,2246.717755,2249.209935,0,68,68,68,1,531,1,8,giraffe     ,dress         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/07_dress.jpg,3,7,1,1,3,2,3,6,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.81443,532,left,0.91318,seaturtle     ,6,2,2,1,3,2249.82135,2249.82135,2252.31333,0,69,69,69,1,532,6,4,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.917765,533,left,0.66141,redfox      ,5,1,1,1,1,2252.924915,2252.924915,2255.41692,0,70,70,70,1,533,5,4,redfox      ,scarf         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,1,6,1,1,3,2,1,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2256.507535,534,left,1.636365,slipper     ,3,8,1,1,1,2256.514325,2256.514325,2259.006465,0,71,71,71,1,534,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.09686,535,left,1.88479,seaturtle     ,6,2,1,1,1,2260.110825,2260.110825,2262.603435,0,72,72,72,1,535,6,5,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2263.693445,536,left,1.811015,dress         ,8,7,3,1,3,2263.707355,2263.707355,2266.19951,0,73,73,73,1,536,8,5,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.8037,537,right,1.38687,redfox      ,5,1,-2,0,3,2266.810965,2266.810965,2269.303095,0,74,74,74,1,537,7,5,radio       ,redfox      ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,10,1,4,2,1,1,8,1,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.90742,538,left,1.319535,slipper     ,3,8,1,1,0,2269.92143,2269.92143,2272.413455,0,75,75,75,1,538,3,2,slipper     ,clownfish     ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,8,4,3,2,2,1,7,4,1,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2273.503745,539,left,2.392955,clownfish     ,2,4,1,1,1,2273.517915,2273.517915,2276.009875,0,76,76,76,1,539,2,1,clownfish     ,giraffe     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,4,3,2,1,1,1,4,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.563805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2288.975555,540,left,1.023915,seaturtle     ,6,2,2,1,3,2288.987675,2288.987675,2291.47907,0,0,0,0,1,540,6,4,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.083615,541,left,1.317325,clownfish     ,2,4,-2,0,3,2292.097305,2292.097305,2294.589565,0,1,1,1,1,541,2,4,clownfish     ,scarf         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,4,6,2,1,3,2,4,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.193795,542,left,1.050515,redfox      ,5,1,3,1,3,2295.200955,2295.200955,2297.693055,0,2,2,2,1,542,5,2,redfox      ,clownfish     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,1,4,1,1,2,1,1,4,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.29756,543,left,1.67784,giraffe     ,1,3,-3,0,3,2298.304505,2298.304505,2300.796635,0,3,3,3,1,543,1,4,giraffe     ,scarf         ,html/resources/sequences_IDs/B/03_giraffe.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,3,6,1,1,3,2,3,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2301.400785,544,right,0.6866,giraffe     ,1,3,-3,0,3,2301.408075,2301.408075,2303.900155,0,4,4,4,1,544,4,1,scarf         ,giraffe     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/03_giraffe.jpg,6,3,3,2,1,1,5,3,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.50469,545,left,0.97137,seaturtle     ,6,2,-1,0,0,2304.511685,2304.511685,2307.00374,0,5,5,5,1,545,6,7,seaturtle     ,radio       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/10_radio.jpg,2,10,2,1,4,2,2,8,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.093985,546,right,1.574435,scarf         ,4,6,1,1,1,2308.101255,2308.101255,2310.5933,0,6,6,6,1,546,3,4,slipper     ,scarf         ,html/resources/sequences_IDs/B/08_slipper.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,8,6,3,2,3,2,7,5,0,68,,,,,,,,,,,,,,,,,,,,
,,,,,68,2020-07-04_18h58.28.036,retriever_ti,2020.1.3,Win32,60,Chrome,1536,864,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.683735,547,left,1.70393,dress         ,8,7,5,1,3,2311.690695,2311.690695,2314.182985,0,7,7,7,1,547,8,3,dress         ,slipper     ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/08_slipper.jpg,7,8,3,2,3,2,6,7,0,68,,,,,,,,,,,,,,,,,,,,
