instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.03995,357,left,1.105655,parrot      ,7,5,5,1,3,1348.061155,1348.061155,1350.555505,0,48,48,48,1,357,7,2,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1351.173165,358,left,0.963325,camel         ,6,3,-2,0,3,1351.21087,1351.21087,1353.758785,0,49,49,49,1,358,6,8,camel         ,satellite_dish,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,3,10,1,1,4,2,3,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.40849,359,right,0.88288,hat           ,4,8,-1,0,1,1354.452745,1354.452745,1356.94333,0,50,50,50,1,359,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1358.04781,360,left,1.216365,sport_tshirt,3,7,-5,0,3,1358.08736,1358.08736,1360.578015,0,51,51,51,1,360,3,8,sport_tshirt,satellite_dish,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,7,10,3,2,4,2,6,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.195655,361,right,1.01761,parrot      ,7,5,-1,0,0,1361.2159,1361.2159,1363.710485,0,52,52,52,1,361,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1364.80904,362,right,0.87606,gloves      ,5,6,1,1,1,1364.826505,1364.826505,1367.324405,0,53,53,53,1,362,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.427405,363,left,1.06401,gloves      ,5,6,-3,0,3,1368.461425,1368.461425,1370.95978,0,54,54,54,1,363,5,8,gloves      ,satellite_dish,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,6,10,3,2,4,2,5,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1371.57695,364,right,0.632205,satellite_dish,8,10,4,1,3,1371.613405,1371.613405,1374.109265,0,55,55,55,1,364,4,8,hat           ,satellite_dish,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,8,10,3,2,4,2,7,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.7276,365,left,1.01639,wolf          ,2,1,1,1,1,1374.7461,1374.7461,1377.252405,0,56,56,56,1,365,2,1,wolf          ,dolphin     ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,1,2,1,1,1,1,1,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1378.34624,366,right,1.147535,parrot      ,7,5,1,1,1,1378.366005,1378.366005,1380.861065,0,57,57,57,1,366,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.96287,367,left,0.65756,sport_tshirt,3,7,-1,0,0,1381.99721,1381.99721,1384.494585,0,58,58,58,1,367,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1385.595655,368,left,0.77599,wolf          ,2,1,-6,0,3,1385.63143,1385.63143,1388.12386,0,59,59,59,1,368,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.73086,369,right,0.70299,gloves      ,5,6,1,1,1,1388.765375,1388.765375,1391.263025,0,60,60,60,1,369,4,5,hat           ,gloves      ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,8,6,3,2,3,2,7,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.36582,370,right,0.768405,sport_tshirt,3,7,-1,0,0,1392.384325,1392.384325,1394.880745,0,61,61,61,1,370,4,3,hat           ,sport_tshirt,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,8,7,3,2,3,2,7,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.983285,371,right,0.949335,satellite_dish,8,10,7,1,3,1396.000065,1396.000065,1398.49725,0,62,62,62,1,371,1,8,dolphin     ,satellite_dish,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,2,10,1,1,4,2,2,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1399.115795,372,left,0.78595,satellite_dish,8,10,2,1,3,1399.151325,1399.151325,1401.64845,0,63,63,63,1,372,8,6,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.266595,373,right,0.907395,parrot      ,7,5,-1,0,0,1402.301425,1402.301425,1404.7983,0,64,64,64,1,373,8,7,satellite_dish,parrot      ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,10,5,4,2,2,1,8,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1405.90041,374,left,0.89598,hat           ,4,8,-2,0,3,1405.918545,1405.918545,1408.41636,0,65,65,65,1,374,4,6,hat           ,camel         ,html/resources/sequences_IDs/A/08_hat.jpg,html/resources/sequences_IDs/A/03_camel.jpg,8,3,3,2,1,1,7,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.03497,375,right,0.94907,gloves      ,5,6,-2,0,3,1409.0691,1409.0691,1411.566295,0,66,66,66,1,375,7,5,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.195605,376,right,1.986565,gloves      ,5,6,-1,0,1,1412.23751,1412.23751,1414.734025,0,67,67,67,1,376,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1415.952095,377,left,0.86264,wolf          ,2,1,-2,0,3,1416.016525,1416.016525,1418.456935,0,68,68,68,1,377,2,4,wolf          ,hat           ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/08_hat.jpg,1,8,1,1,3,2,1,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.074945,378,right,0.879745,parrot      ,7,5,5,1,3,1419.109775,1419.109775,1421.60143,0,69,69,69,1,378,2,7,wolf          ,parrot      ,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.21897,379,right,0.93472,parrot      ,7,5,1,1,1,1422.239225,1422.239225,1424.73544,0,70,70,70,1,379,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1425.837145,380,left,1.151665,gloves      ,5,6,2,1,3,1425.855995,1425.855995,1428.3527,0,71,71,71,1,380,5,3,gloves      ,sport_tshirt,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,6,7,3,2,3,2,5,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1428.97122,381,right,0.60621,parrot      ,7,5,1,1,0,1428.99106,1428.99106,1431.4867,0,72,72,72,1,381,6,7,camel         ,parrot      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,3,5,1,1,2,1,3,4,1,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.58765,382,left,0.715525,dolphin     ,1,2,-5,0,3,1432.60941,1432.60941,1435.104015,0,73,73,73,1,382,1,6,dolphin     ,camel         ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/A/03_camel.jpg,2,3,1,1,1,1,2,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.733765,383,right,0.81083,satellite_dish,8,10,1,1,1,1435.75823,1435.75823,1438.25535,0,74,74,74,1,383,7,8,parrot      ,satellite_dish,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,5,10,2,1,4,2,4,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.356345,384,left,0.993035,dolphin     ,1,2,-4,0,3,1439.3742,1439.3742,1441.87234,0,75,75,75,1,384,1,5,dolphin     ,gloves      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,2,6,1,1,3,2,2,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1442.490125,385,right,0.76304,gloves      ,5,6,-1,0,0,1442.508795,1442.508795,1445.005985,0,76,76,76,1,385,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.178535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1452.890915,386,right,0.75287,gloves      ,5,6,-1,0,0,1452.950655,1452.950655,1455.44195,0,0,0,0,1,386,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.544485,387,right,0.961555,parrot      ,7,5,6,1,3,1456.578705,1456.578705,1459.075255,0,1,1,1,1,387,1,7,dolphin     ,parrot      ,html/resources/sequences_IDs/B/02_dolphin.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,1,1,2,1,2,4,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1459.69381,388,right,0.88419,wolf          ,2,1,-4,0,3,1459.71194,1459.71194,1462.209285,0,2,2,2,1,388,6,2,camel         ,wolf          ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,3,1,1,1,1,1,3,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.82702,389,left,0.921665,wolf          ,2,1,-6,0,3,1462.86417,1462.86417,1465.36061,0,3,3,3,1,389,2,8,wolf          ,satellite_dish,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/A/10_satellite_dish.jpg,1,10,1,1,4,2,1,8,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.96375,390,left,0.765945,parrot      ,7,5,2,1,3,1465.996765,1465.996765,1468.494095,0,4,4,4,1,390,7,5,parrot      ,gloves      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,5,6,2,1,3,2,4,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.111485,391,right,0.97096,sport_tshirt,3,7,-5,0,3,1469.14667,1469.14667,1471.64446,0,5,5,5,1,391,8,3,satellite_dish,sport_tshirt,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,10,7,4,2,3,2,8,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.26339,392,right,0.99897,camel         ,6,3,-1,0,0,1472.28071,1472.28071,1474.778315,0,6,6,6,1,392,7,6,parrot      ,camel         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/03_camel.jpg,5,3,2,1,1,1,4,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.880765,393,left,0.90279,sport_tshirt,3,7,2,1,3,1475.91547,1475.91547,1478.412315,0,7,7,7,1,393,3,1,sport_tshirt,dolphin     ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,7,2,3,2,1,1,6,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.031025,394,left,0.89357,camel         ,6,3,3,1,3,1479.054565,1479.054565,1481.54633,0,8,8,8,1,394,6,3,camel         ,sport_tshirt,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,3,7,1,1,3,2,3,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1482.1489,395,right,0.778025,hat           ,4,8,-1,0,0,1482.183135,1482.183135,1484.68072,0,9,9,9,1,395,5,4,gloves      ,hat           ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/A/08_hat.jpg,6,8,3,2,3,2,5,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.78413,396,right,1.155695,wolf          ,2,1,-5,0,3,1485.800125,1485.800125,1488.28502,0,10,10,10,1,396,7,2,parrot      ,wolf          ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,5,1,2,1,1,1,4,1,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1488.89892,397,left,0.97425,satellite_dish,8,10,2,1,3,1488.91864,1488.91864,1491.4149,0,11,11,11,1,397,8,6,satellite_dish,camel         ,html/resources/sequences_IDs/A/10_satellite_dish.jpg,html/resources/sequences_IDs/A/03_camel.jpg,10,3,4,2,1,1,8,3,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1492.03352,398,right,1.12204,hat           ,4,8,-2,0,3,1492.05229,1492.05229,1494.549485,0,12,12,12,1,398,6,4,camel         ,hat           ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/A/08_hat.jpg,3,8,1,1,3,2,3,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.167565,399,left,0.95794,wolf          ,2,1,-1,0,0,1495.186455,1495.186455,1497.683505,0,13,13,13,1,399,2,3,wolf          ,sport_tshirt,html/resources/sequences_IDs/A/01_wolf.jpg,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,1,7,1,1,3,2,1,6,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.785675,400,left,0.56438,sport_tshirt,3,7,-1,0,0,1498.81977,1498.81977,1501.3167,0,14,14,14,1,400,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1502.41894,401,right,0.749325,gloves      ,5,6,-1,0,0,1502.43668,1502.43668,1504.93555,0,15,15,15,1,401,6,5,camel         ,gloves      ,html/resources/sequences_IDs/A/03_camel.jpg,html/resources/sequences_IDs/B/06_gloves.jpg,3,6,1,1,3,2,3,5,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1506.03626,402,right,0.98676,dolphin     ,1,2,-4,0,3,1506.0543,1506.0543,1508.551665,0,16,16,16,1,402,5,1,gloves      ,dolphin     ,html/resources/sequences_IDs/B/06_gloves.jpg,html/resources/sequences_IDs/B/02_dolphin.jpg,6,2,3,2,1,1,5,2,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.16951,403,left,0.824805,sport_tshirt,3,7,-1,0,0,1509.206485,1509.206485,1511.702905,0,17,17,17,1,403,3,4,sport_tshirt,hat           ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/08_hat.jpg,7,8,3,2,3,2,6,7,0,29,,,,,,,,,,,,,,,,,,,,
,,,,,29,2020-07-03_14h39.27.615,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1512.80468,404,left,1.1255,sport_tshirt,3,7,1,1,1,1512.821685,1512.821685,1515.31957,0,18,18,18,1,404,3,2,sport_tshirt,wolf          ,html/resources/sequences_IDs/B/07_sport_tshirt.jpg,html/resources/sequences_IDs/A/01_wolf.jpg,7,1,3,2,1,1,6,1,0,29,,,,,,,,,,,,,,,,,,,,
