instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,instructionsLoop.ran,participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,fix_onset,tprac,practiceKey.keys,practiceKey.rt,pracitem_chosen_name,acc_practice,P1_onsetPrac,P2_onsetPrac,onsetFeedbPrac,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,P1,P2,Block,LocItem1,LocItem2,NameItem1,NameItem2,key_respAC_prac.keys,key_respAC_prac.corr,key_respAC_prac.rt,AC_acc,Attentions.thisRepN,Attentions.thisTrialN,Attentions.thisN,Attentions.thisIndex,Attentions.ran,Stim,Loc1,Loc2,Loc3,Loc4,CorrAns,keyDisturbed.keys,keyDisturbed.rt,repPractice.thisRepN,repPractice.thisTrialN,repPractice.thisN,repPractice.thisIndex,repPractice.ran,fixcross_onsetMain,trialNumber,key_resp.keys,key_resp.rt,item_chosen_name,item_chosen_value,item_chosen_ID,diff_chosen_minus_reject,acc_real,acc_feedback,P1_onset,P2_onset,feedb_onset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Trial,ValueP1,ValueP2,P1name,P2name,P1Loc,P2Loc,P1id,P2id,Micro_categoryP1,Macro_categoryP1,Micro_categoryP2,Macro_categoryP2,ID_sequenceP1,ID_sequenceP2,InverseFb,pNumber,repBlocks.thisRepN,repBlocks.thisTrialN,repBlocks.thisN,repBlocks.thisIndex,repBlocks.ran,key_respAC.keys,key_respAC.corr,key_respAC.rt,trials_AC.thisRepN,trials_AC.thisTrialN,trials_AC.thisN,trials_AC.thisIndex,trials_AC.ran,Bonus,BonusLoop.thisRepN,BonusLoop.thisTrialN,BonusLoop.thisN,BonusLoop.thisIndex,BonusLoop.ran,comments
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1711.57828,322,left,2.191365,phone       ,4,9,1,1,1,1711.61229,1711.61229,1714.09918,0,13,13,13,1,322,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.193085,323,right,2.40162,phone       ,4,9,2,1,3,1715.227615,1715.227615,1717.73002,0,14,14,14,1,323,2,4,redfox      ,phone       ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/09_phone.jpg,1,9,1,1,4,2,1,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.345305,324,NaN,NaN,No_response,NaN,NaN,NaN,2,2,1718.37833,1718.37833,1720.864535,0,15,15,15,1,324,7,2,clownfish     ,redfox      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,4,1,2,1,1,1,3,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.96024,325,left,1.32039,scarf         ,5,6,3,1,3,1721.992805,1721.992805,1724.480075,0,16,16,16,1,325,5,2,scarf         ,redfox      ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,6,1,3,2,1,1,5,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.093535,326,right,0.749585,clownfish     ,7,4,2,1,3,1725.127535,1725.127535,1727.614075,0,17,17,17,1,326,5,7,scarf         ,clownfish     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,6,4,3,2,2,1,5,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1728.228575,327,left,1.477485,scarf         ,5,6,1,1,0,1728.26164,1728.26164,1730.763835,0,18,18,18,1,327,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.8612,328,left,2.33646,redfox      ,2,1,-1,0,0,1731.89298,1731.89298,1734.380295,0,19,19,19,1,328,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.475335,329,right,0.793675,dress         ,3,7,2,1,3,1735.49233,1735.49233,1737.99559,0,20,20,20,1,329,1,3,seaturtle     ,dress         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/07_dress.jpg,2,7,2,1,3,2,2,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.60984,330,right,1.858895,seaturtle     ,1,2,-4,0,3,1738.626665,1738.626665,1741.1131,0,21,21,21,1,330,5,1,scarf         ,seaturtle     ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,6,2,3,2,2,1,5,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.72679,331,left,2.054745,dress         ,3,7,1,1,1,1741.744305,1741.744305,1744.247385,0,22,22,22,1,331,3,2,dress         ,redfox      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,7,1,3,2,1,1,6,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.342525,332,left,1.75393,clownfish     ,7,4,-1,0,0,1745.376205,1745.376205,1747.87905,0,23,23,23,1,332,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.975055,333,right,0.72191,parrot      ,8,5,1,1,0,1749.026755,1749.026755,1751.511165,0,24,24,24,1,333,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.60587,334,left,1.7228,scarf         ,5,6,-1,0,0,1752.622695,1752.622695,1755.109325,0,25,25,25,1,334,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1756.20515,335,left,1.98037,dress         ,3,7,-1,0,1,1756.221305,1756.221305,1758.70815,0,26,26,26,1,335,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.80389,336,right,1.328545,redfox      ,2,1,1,1,1,1759.821995,1759.821995,1762.32324,0,27,27,27,1,336,1,2,seaturtle     ,redfox      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,2,1,2,1,1,1,2,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.4182,337,left,1.86423,phone       ,4,9,2,1,3,1763.43503,1763.43503,1765.92179,0,28,28,28,1,337,4,2,phone       ,redfox      ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,9,1,4,2,1,1,7,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.535365,338,left,1.229935,phone       ,4,9,3,1,3,1766.552815,1766.552815,1769.05708,0,29,29,29,1,338,4,1,phone       ,seaturtle     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,9,2,4,2,2,1,7,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.67117,339,right,1.386505,scarf         ,5,6,1,1,1,1769.69018,1769.69018,1772.190605,0,30,30,30,1,339,4,5,phone       ,scarf         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,9,6,4,2,3,2,7,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.285515,340,left,1.5179,radio       ,6,10,1,1,1,1773.30236,1773.30236,1775.78905,0,31,31,31,1,340,6,5,radio       ,scarf         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,10,6,4,2,3,2,8,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1776.884565,341,right,1.813165,parrot      ,8,5,5,1,3,1776.900875,1776.900875,1779.38813,0,32,32,32,1,341,3,8,dress         ,parrot      ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,7,5,3,2,2,1,6,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.00337,342,right,1.68111,dress         ,3,7,1,1,0,1780.019365,1780.019365,1782.522065,0,33,33,33,1,342,2,3,redfox      ,dress         ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/07_dress.jpg,1,7,1,1,3,2,1,6,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1783.616725,343,left,1.55797,redfox      ,2,1,1,1,0,1783.63412,1783.63412,1786.13739,0,34,34,34,1,343,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1787.2314,344,right,2.116095,radio       ,6,10,-1,0,1,1787.248725,1787.248725,1789.751965,0,35,35,35,1,344,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,1,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1790.847175,345,left,1.664015,scarf         ,5,6,1,1,1,1790.86468,1790.86468,1793.367755,0,36,36,36,1,345,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.46259,346,left,0.98779,scarf         ,5,6,1,1,1,1794.495735,1794.495735,1796.99827,0,37,37,37,1,346,5,4,scarf         ,phone       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/09_phone.jpg,6,9,3,2,4,2,5,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.094295,347,right,1.588395,clownfish     ,7,4,3,1,3,1798.11179,1798.11179,1800.613645,0,38,38,38,1,347,4,7,phone       ,clownfish     ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,9,4,4,2,2,1,7,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.227845,348,right,0.70263,clownfish     ,7,4,6,1,3,1801.244575,1801.244575,1803.73209,0,39,39,39,1,348,1,7,seaturtle     ,clownfish     ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/04_clownfish.jpg,2,4,2,1,2,1,2,3,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1804.34618,349,left,1.375705,redfox      ,2,1,1,1,1,1804.36323,1804.36323,1806.866035,0,40,40,40,1,349,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.96079,350,right,0.98581,dress         ,3,7,-1,0,0,1807.97775,1807.97775,1810.481485,0,41,41,41,1,350,4,3,phone       ,dress         ,html/resources/sequences_IDs/B/09_phone.jpg,html/resources/sequences_IDs/A/07_dress.jpg,9,7,4,2,3,2,7,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.576425,351,left,1.70237,scarf         ,5,6,2,1,3,1811.610035,1811.610035,1814.111985,0,42,42,42,1,351,5,3,scarf         ,dress         ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/A/07_dress.jpg,6,7,3,2,3,2,5,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.726675,352,left,1.091335,parrot      ,8,5,3,1,3,1814.760545,1814.760545,1817.24766,0,43,43,43,1,352,8,5,parrot      ,scarf         ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,5,6,2,1,3,2,4,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.8617,353,right,0.847805,parrot      ,8,5,7,1,3,1817.87984,1817.87984,1820.381215,0,44,44,44,1,353,1,8,seaturtle     ,parrot      ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,2,5,2,1,2,1,2,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.994685,354,right,1.93075,scarf         ,5,6,4,1,3,1821.02951,1821.02951,1823.532075,0,45,45,45,1,354,1,5,seaturtle     ,scarf         ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,2,6,2,1,3,2,2,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.145835,355,right,0.99546,phone       ,4,9,3,1,3,1824.18008,1824.18008,1826.6669,0,46,46,46,1,355,1,4,seaturtle     ,phone       ,html/resources/sequences_IDs/A/02_seaturtle.jpg,html/resources/sequences_IDs/B/09_phone.jpg,2,9,2,1,4,2,2,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.27944,356,left,1.45087,parrot      ,8,5,6,1,3,1827.29732,1827.29732,1829.80105,0,47,47,47,1,356,8,2,parrot      ,redfox      ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/01_redfox.jpg,5,1,2,1,1,1,4,1,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.414365,357,right,1.69473,phone       ,4,9,1,1,1,1830.431645,1830.431645,1832.918505,0,48,48,48,1,357,3,4,dress         ,phone       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/09_phone.jpg,7,9,3,2,4,2,6,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.01398,358,right,0.82137,phone       ,4,9,-4,0,3,1834.030955,1834.030955,1836.533445,0,49,49,49,1,358,8,4,parrot      ,phone       ,html/resources/sequences_IDs/B/05_parrot.jpg,html/resources/sequences_IDs/B/09_phone.jpg,5,9,2,1,4,2,4,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.14765,359,left,1.20268,clownfish     ,7,4,4,1,3,1837.16534,1837.16534,1839.668325,0,50,50,50,1,359,7,3,clownfish     ,dress         ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/07_dress.jpg,4,7,2,1,3,2,3,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.28206,360,right,1.069495,parrot      ,8,5,1,1,1,1840.2991,1840.2991,1842.80255,0,51,51,51,1,360,7,8,clownfish     ,parrot      ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,4,5,2,1,2,1,3,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.897445,361,right,1.20904,radio       ,6,10,3,1,3,1843.930775,1843.930775,1846.41734,0,52,52,52,1,361,3,6,dress         ,radio       ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/B/10_radio.jpg,7,10,3,2,4,2,6,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.0312,362,left,1.281065,clownfish     ,7,4,6,1,3,1847.048635,1847.048635,1849.551785,0,53,53,53,1,362,7,1,clownfish     ,seaturtle     ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,4,2,2,1,2,1,3,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1850.165065,363,left,1.37511,radio       ,6,10,2,1,3,1850.18245,1850.18245,1852.669055,0,54,54,54,1,363,6,4,radio       ,phone       ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/B/09_phone.jpg,10,9,4,2,4,2,8,7,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.283595,364,right,1.21765,parrot      ,8,5,6,1,3,1853.31715,1853.31715,1855.82,0,55,55,55,1,364,2,8,redfox      ,parrot      ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/B/05_parrot.jpg,1,5,1,1,2,1,1,4,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1856.434585,365,left,0.742945,clownfish     ,7,4,1,1,1,1856.467865,1856.467865,1858.95473,0,56,56,56,1,365,7,6,clownfish     ,radio       ,html/resources/sequences_IDs/A/04_clownfish.jpg,html/resources/sequences_IDs/B/10_radio.jpg,4,10,2,1,4,2,3,8,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.051055,366,left,0.90305,radio       ,6,10,5,1,3,1860.067995,1860.067995,1862.56975,0,57,57,57,1,366,6,1,radio       ,seaturtle     ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,10,2,4,2,2,1,8,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.18312,367,left,0.92069,redfox      ,2,1,1,1,1,1863.200835,1863.200835,1865.68776,0,58,58,58,1,367,2,1,redfox      ,seaturtle     ,html/resources/sequences_IDs/B/01_redfox.jpg,html/resources/sequences_IDs/A/02_seaturtle.jpg,1,2,1,1,2,1,1,2,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1866.782285,368,right,1.397615,scarf         ,5,6,2,1,3,1866.81634,1866.81634,1869.31835,0,59,59,59,1,368,3,5,dress         ,scarf         ,html/resources/sequences_IDs/A/07_dress.jpg,html/resources/sequences_IDs/A/06_scarf.jpg,7,6,3,2,3,2,6,5,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.932875,369,left,1.141625,radio       ,6,10,3,1,3,1869.96694,1869.96694,1872.47028,0,60,60,60,1,369,6,3,radio       ,dress         ,html/resources/sequences_IDs/B/10_radio.jpg,html/resources/sequences_IDs/A/07_dress.jpg,10,7,4,2,3,2,8,6,0,59,,,,,,,,,,,,,,,,,,,,
,,,,,59,2020-07-04_16h02.14.282,retriever_ti,2020.1.3,Win32,60,Chrome,1366,768,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0837,370,left,1.28916,scarf         ,5,6,-1,0,0,1873.118475,1873.118475,1875.70489,0,61,61,61,1,370,5,6,scarf         ,radio       ,html/resources/sequences_IDs/A/06_scarf.jpg,html/resources/sequences_IDs/B/10_radio.jpg,6,10,3,2,4,2,5,8,0,59,,,,,,,,,,,,,,,,,,,,
